170.358046 -43.988744 20.105 8.06899002354074 -0.54 Nonlinloc
169.55058 -44.06219 19.061 0.389 0.58 Growclust
169.55271 -44.06253 18.938 0.403 -0.25 Growclust
170.786032 -43.220695 3.004 6.919971098205541 0.6 Nonlinloc
170.855579 -43.234972 2.01 8.32837919405691 0.4 Nonlinloc
169.980427 -43.676137 -0.102 5.331875842515465 -1.01 Nonlinloc
170.87626 -43.24525 3.15 1.165 0.47 Growclust
168.91925 -44.38511 13.537 0.172 1.3 Growclust
169.65658 -44.09323 20.496 1.058 0.42 Growclust
169.908258 -43.832696 14.722 10.247048355502184 0.78 Nonlinloc
170.82821 -43.50985 25.906 0.725 0.49 Growclust
170.82603 -43.5081 25.958 0.931 0.41 Growclust
170.90639 -43.34964 4.585 1.328 0.36 Growclust
170.8548 -43.47131 17.041 0.0 0.57 Growclust
170.8548 -43.47131 17.041 0.0 0.93 Growclust
169.65494 -44.08945 20.748 1.0 0.51 Growclust
169.65494 -44.08945 20.748 0.687 0.47 Growclust
170.88596 -43.28856 20.576 0.91 0.06 Growclust
170.88642 -43.29239 19.418 0.961 -0.21 Growclust
170.90621 -43.35128 4.208 1.254 0.44 Growclust
170.82356 -43.5245 24.768 0.89 0.43 Growclust
170.92617 -43.33922 17.732 1.387 0.69 Growclust
170.88572 -43.29297 19.143 0.902 -0.3 Growclust
170.90647 -43.35295 4.986 1.486 1.23 Growclust
170.88553 -43.29288 19.391 0.939 0.01 Growclust
170.9338 -43.34194 18.153 1.281 0.42 Growclust
170.90679 -43.35143 4.223 1.368 1.11 Growclust
170.82101 -43.539173 28.883 12.885379311452185 0.62 Nonlinloc
170.88724 -43.29438 18.704 0.974 -0.6 Growclust
170.880405 -43.597487 4.536 12.681127710105281 0.62 Nonlinloc
170.90631 -43.35096 4.175 1.449 0.57 Growclust
170.88638 -43.29422 19.103 0.941 0.76 Growclust
170.88584 -43.29264 19.089 0.973 1.18 Growclust
170.88402 -43.29188 19.451 0.86 1.18 Growclust
170.92742 -43.34258 17.549 1.408 1.29 Growclust
170.92784 -43.33999 17.871 1.359 0.97 Growclust
170.822334 -43.524919 26.73 11.188431525464148 0.42 Nonlinloc
170.88461 -43.29244 18.893 1.105 0.27 Growclust
170.88573 -43.29332 19.261 0.898 0.27 Growclust
170.88573 -43.29332 19.261 0.959 0.4 Growclust
170.525345 -43.44994 26.067 9.864131994250686 -0.55 Nonlinloc
169.90872 -43.95931 4.307 0.446 0.93 Growclust
170.03291 -44.14255 19.917 0.857 0.15 Growclust
170.77687 -43.18351 12.436 1.316 0.46 Growclust
170.45764 -43.69056 6.569 1.5 0.73 Growclust
168.91843 -44.38543 13.553 0.167 1.2 Growclust
169.93662 -43.98583 19.606 0.697 0.98 Growclust
169.97071 -43.70023 1.127 0.384 0.74 Growclust
169.61103 -44.04518 20.523 0.987 -0.25 Growclust
169.9421 -44.03402 19.818 0.536 -0.15 Growclust
170.07211 -43.653634 3.004 7.515098136418446 -0.74 Nonlinloc
170.086451 -43.656161 2.052 6.930620462844578 -0.81 Nonlinloc
170.79818 -43.22413 3.017 0.991 1.1 Growclust
170.8093 -43.23358 1.044 0.831 0.62 Growclust
169.65617 -44.09389 20.496 1.033 0.15 Growclust
170.76199 -43.22501 6.104 0.891 0.26 Growclust
169.64273 -44.03917 18.957 0.712 0.45 Growclust
171.08109 -43.1812 20.392 1.067 -0.44 Growclust
168.98642 -44.09535 -2.534 0.114 0.76 Growclust
169.8755 -43.62523 5.737 1.418 -0.47 Growclust
171.02957 -43.22515 6.341 0.153 0.21 Growclust
170.07649 -43.64999 6.178 1.136 0.09 Growclust
169.87482 -43.62496 5.912 1.479 -0.22 Growclust
170.03291 -44.14255 19.917 0.845 0.96 Growclust
168.98482 -44.27138 1.506 0.769 2.02 Growclust
169.493641 -44.010289 18.945 7.533863550662435 2.19 Nonlinloc
169.8399 -43.94231 19.637 0.624 2.85 Growclust
169.87688 -43.62529 5.548 1.676 0.11 Growclust
171.01929 -43.22632 6.18 0.181 0.43 Growclust
170.84587 -43.24921 11.882 1.853 1.44 Growclust
169.87623 -43.62543 5.622 1.559 -0.03 Growclust
170.046197 -43.714363 -0.805 4.557587080901472 0.3 Nonlinloc
169.94315 -43.7479 8.061 0.713 0.74 Growclust
169.00796 -44.28325 10.339 0.421 1.0 Growclust
170.54413 -43.3265 11.722 1.287 0.29 Growclust
170.589191 -43.458529 23.169 9.43537492630791 -0.23 Nonlinloc
169.00381 -44.34127 11.494 0.446 1.24 Growclust
169.72576 -44.13986 19.843 1.451 0.24 Growclust
168.90254 -44.39152 10.382 0.275 1.2 Growclust
170.65154 -43.40971 18.831 0.742 0.01 Growclust
170.641047 -43.119752 10.084 5.004937562048102 0.24 Nonlinloc
170.60993 -43.29728 15.148 0.904 0.15 Growclust
170.61019 -43.29779 15.136 1.122 0.63 Growclust
170.681718 -43.097791 12.072 10.92748827498799 -0.18 Nonlinloc
170.647941 -43.114906 10.209 5.017030994522557 -0.19 Nonlinloc
170.07913 -43.65467 4.789 0.646 -0.58 Growclust
170.713907 -43.199892 6.027 7.353624956441551 0.36 Nonlinloc
169.53791 -43.99066 14.395 2.418 0.29 Growclust
169.54601 -44.01392 18.568 0.805 0.22 Growclust
170.07655 -43.64733 5.708 1.69 0.54 Growclust
169.629831 -43.933093 16.709 8.303752163931676 0.24 Nonlinloc
170.10159 -43.83724 5.378 0.327 0.79 Growclust
169.8201 -43.657309 10.83 5.858728531003975 0.22 Nonlinloc
170.76199 -43.22501 6.104 1.037 0.14 Growclust
170.73158 -43.21741 1.058 1.221 0.21 Growclust
170.045021 -43.740759 -2.42 8.796755083552117 -0.16 Nonlinloc
170.99083 -43.22381 6.216 0.198 2.0 Growclust
170.995962 -43.214153 6.855 9.438723430634038 0.52 Nonlinloc
171.198768 -43.289211 4.039 9.534951494370594 0.06 Nonlinloc
170.64638 -43.40716 18.894 0.838 -0.45 Growclust
170.17876 -44.06387 1.745 0.236 -0.13 Growclust
170.14162 -43.93354 2.745 0.485 0.33 Growclust
169.95924 -43.7611 -2.087 0.634 0.22 Growclust
169.65534 -44.09308 20.508 0.911 0.24 Growclust
170.78462 -43.22384 12.849 1.58 0.49 Growclust
169.60964 -44.00166 6.715 1.529 2.5 Growclust
169.97071 -43.70023 1.127 0.333 2.42 Growclust
169.707161 -44.406881 13.894 11.637525510176122 0.3 Nonlinloc
169.72276 -44.13776 23.182 1.258 0.43 Growclust
169.9028 -43.6709 -0.243 0.503 -0.15 Growclust
169.64424 -44.04457 18.311 1.146 0.28 Growclust
169.719972 -44.118683 20.022 9.064744894369616 -0.19 Nonlinloc
170.54399 -43.32725 11.572 1.289 0.91 Growclust
170.07574 -43.66588 4.649 0.455 0.21 Growclust
170.78389 -43.30713 17.208 2.1 0.63 Growclust
171.05848 -43.17681 21.636 0.498 0.77 Growclust
170.17974 -44.06388 1.159 0.55 1.58 Growclust
169.945253 -43.640873 -2.917 7.08103805949382 -0.11 Nonlinloc
170.03535 -44.14192 17.955 0.917 0.12 Growclust
170.17635 -44.06468 2.272 1.054 0.77 Growclust
169.65053 -44.10215 18.791 0.935 -0.11 Growclust
169.99771 -44.0458 35.317 0.48 0.91 Growclust
170.62801 -43.49086 17.478 1.283 -0.05 Growclust
169.768469 -43.977251 21.016 8.081614937622307 0.17 Nonlinloc
170.649 -43.49912 16.493 1.243 -0.07 Growclust
170.72823 -43.27864 15.672 0.994 1.02 Growclust
170.66868 -43.303177 4.784 6.2327682453304805 -0.13 Nonlinloc
170.64724 -43.49738 16.688 1.259 -0.09 Growclust
170.74606 -43.33842 12.167 2.78 0.28 Growclust
170.64952 -43.49924 16.521 1.245 -0.23 Growclust
170.74606 -43.33842 12.167 2.034 -0.17 Growclust
170.111202 -43.822523 9.836 7.063575581814072 0.08 Nonlinloc
170.9268 -43.47159 8.231 1.251 0.61 Growclust
170.17654 -44.06356 1.369 0.314 -0.17 Growclust
169.54389 -43.85395 11.673 1.007 0.98 Growclust
169.54405 -43.85346 11.66 0.992 0.63 Growclust
169.570605 -43.837681 8.055 7.853750696323381 1.1 Nonlinloc
169.872972 -43.41024 11.989 5.050712820978837 -0.69 Nonlinloc
170.17715 -44.06747 2.018 0.455 0.21 Growclust
169.003157 -44.328067 10.995 9.241525848040464 0.78 Nonlinloc
169.82946 -43.95542 20.573 0.561 1.12 Growclust
169.89132 -43.67692 -2.978 0.0 0.81 Growclust
170.17733 -44.0658 1.472 0.568 0.18 Growclust
169.94639 -44.03877 23.179 1.482 0.87 Growclust
170.18955 -44.0612 1.213 0.0 0.17 Growclust
170.857711 -43.229302 2.341 7.370895467987591 0.56 Nonlinloc
170.73158 -43.21741 1.058 1.349 0.18 Growclust
170.74057 -43.15918 10.387 0.99 0.92 Growclust
169.94032 -43.98481 20.954 0.503 0.32 Growclust
170.17796 -44.0657 1.473 0.302 0.33 Growclust
170.17797 -44.06601 1.568 0.4 0.09 Growclust
169.99761 -43.71572 -1.19 0.042 -0.35 Growclust
170.17687 -44.06542 2.195 0.645 0.23 Growclust
169.012675 -44.225517 1.72 6.182410533117321 0.96 Nonlinloc
170.79875 -43.12844 10.383 1.117 0.49 Growclust
169.36151 -43.828833 11.989 7.551476676783158 0.16 Nonlinloc
169.94326 -44.0359 19.809 0.446 0.49 Growclust
169.96309 -43.686371 -2.959 9.194873571724626 0.95 Nonlinloc
170.53394 -43.54807 10.427 0.632 0.48 Growclust
170.00086 -43.69114 -2.078 0.199 -0.21 Growclust
169.62793 -43.98289 19.011 0.496 0.32 Growclust
170.00442 -43.69492 -1.005 0.21 -0.03 Growclust
169.884367 -43.678443 0.023 6.029270270936608 -0.15 Nonlinloc
170.70112 -43.07946 9.313 0.69 1.13 Growclust
170.679454 -43.087744 5.695 11.0435048784342 0.21 Nonlinloc
170.857544 -43.21359 2.01 8.590483106321786 -0.21 Nonlinloc
170.53397 -43.54743 10.423 0.914 0.14 Growclust
170.01645 -43.69511 35.594 0.891 0.71 Growclust
170.085358 -43.651132 1.845 6.7825658861525255 -0.6 Nonlinloc
170.03359 -44.14251 19.673 0.642 0.13 Growclust
170.563696 -43.487949 13.977 6.557835008598493 -0.59 Nonlinloc
169.46978 -43.93452 43.996 0.0 0.22 Growclust
169.46978 -43.93452 43.996 0.0 0.26 Growclust
170.73637 -43.47596 26.13 1.103 0.59 Growclust
170.72677 -43.27793 15.615 0.995 0.69 Growclust
170.80812 -43.40623 31.188 0.643 0.52 Growclust
170.99424 -43.50123 8.159 0.836 0.84 Growclust
170.939687 -43.51582 7.02 10.76234175261128 0.7 Nonlinloc
169.64698 -44.09441 22.204 0.0 0.5 Growclust
170.01117 -44.03578 32.317 0.386 0.26 Growclust
169.88386 -43.63094 6.437 0.894 -0.36 Growclust
169.353117 -43.900002 13.977 9.238354831895125 0.08 Nonlinloc
168.980696 -43.904244 12.983 11.84651847590675 0.09 Nonlinloc
170.79322 -43.07645 12.593 1.071 0.95 Growclust
170.698768 -43.087449 7.062 4.618073191277938 0.03 Nonlinloc
169.61531 -44.05885 6.042 1.682 0.46 Growclust
170.165687 -43.986788 21.098 8.9002303340981 0.88 Nonlinloc
170.77903 -43.21375 5.132 0.873 1.39 Growclust
170.77903 -43.21375 5.132 0.933 1.2 Growclust
170.79415 -43.07731 12.596 0.999 0.97 Growclust
170.306505 -43.694677 2.797 6.8805886376094305 0.18 Nonlinloc
170.358849 -43.7231 12.155 7.143535539213058 0.06 Nonlinloc
169.105421 -44.031601 31.036 11.413325545168682 1.03 Nonlinloc
169.74707 -44.35755 7.451 0.336 1.48 Growclust
169.75005 -44.34865 6.59 0.334 -0.21 Growclust
169.946873 -43.776635 4.122 7.625713081410813 -0.15 Nonlinloc
170.79356 -43.07748 12.572 0.963 0.55 Growclust
169.87635 -43.625 5.595 1.496 -0.31 Growclust
169.59876 -44.123 19.004 0.772 0.11 Growclust
170.74457 -43.1134 12.314 0.934 0.83 Growclust
170.73805 -43.457481 25.736 8.518368388371098 0.48 Nonlinloc
169.02677 -44.27859 8.683 1.416 1.97 Growclust
170.050327 -43.966604 8.014 9.790551567710574 0.47 Nonlinloc
169.91672 -43.67186 1.156 0.451 0.11 Growclust
170.78335 -43.22051 3.141 1.163 -0.02 Growclust
170.85884 -43.19955 6.159 0.783 1.33 Growclust
171.041056 -43.467753 13.231 9.012768719988326 0.9 Nonlinloc
169.87579 -43.62529 5.536 1.49 0.24 Growclust
170.07428 -43.6621 4.682 0.718 -0.02 Growclust
169.59943 -44.12983 18.291 1.088 0.38 Growclust
169.61223 -44.04677 20.669 0.962 0.06 Growclust
170.87214 -43.18597 5.592 0.321 0.94 Growclust
170.62188 -43.49457 9.394 0.929 0.28 Growclust
170.98877 -43.50326 7.28 0.593 0.41 Growclust
170.0597 -43.66405 -0.976 1.238 -0.04 Growclust
169.8799 -43.63968 2.849 1.621 0.34 Growclust
169.838036 -43.61211 0.395 7.41490391036863 -0.19 Nonlinloc
169.92976 -43.66648 1.201 0.18 0.07 Growclust
169.91819 -43.67164 0.989 0.455 -0.01 Growclust
170.511889 -43.471769 9.96 4.959808464043747 -0.31 Nonlinloc
169.868653 -43.658708 -2.917 6.502537966056023 0.22 Nonlinloc
169.87659 -43.62553 5.424 1.436 -0.24 Growclust
169.64537 -43.96954 18.973 0.561 0.58 Growclust
169.906109 -43.672631 1.141 6.045874626553217 0.77 Nonlinloc
169.93889 -43.98508 18.448 1.018 0.66 Growclust
169.9387 -43.98586 21.156 0.675 0.58 Growclust
171.01951 -43.22888 -0.529 0.389 0.97 Growclust
170.53972 -43.51978 13.157 0.336 0.06 Growclust
170.53972 -43.51978 13.157 0.352 -0.39 Growclust
170.53863 -43.51875 13.134 0.33 -0.59 Growclust
170.98877 -43.50326 7.28 0.504 0.61 Growclust
170.63013 -43.66791 10.611 1.16 0.72 Growclust
170.733721 -43.126047 10.995 8.279178703228961 -0.2 Nonlinloc
170.62936 -43.66929 10.602 1.106 0.76 Growclust
170.62936 -43.66929 10.602 0.817 0.59 Growclust
170.000204 -43.703825 -2.834 7.257058632807096 0.07 Nonlinloc
169.91688 -43.67135 -1.069 0.27 0.14 Growclust
169.910888 -43.673481 -0.06 7.020227916528067 -0.33 Nonlinloc
169.60882 -44.04455 19.992 1.144 0.62 Growclust
169.631749 -44.117456 19.939 9.6960043316822 0.5 Nonlinloc
169.60911 -44.04392 20.888 0.739 0.21 Growclust
169.91601 -43.67181 1.127 0.453 0.11 Growclust
170.73945 -43.29516 15.842 0.838 0.95 Growclust
170.512001 -43.421067 14.97 7.421920236704245 -0.03 Nonlinloc
170.73513 -43.29751 5.315 1.815 0.4 Growclust
169.92427 -43.67124 1.101 0.515 -0.23 Growclust
168.91504 -44.38968 13.664 0.189 0.41 Growclust
169.02861 -44.28723 8.932 1.207 0.91 Growclust
169.904547 -43.836877 17.455 7.099626750752464 0.27 Nonlinloc
169.67043 -43.88307 17.405 0.899 0.4 Growclust
169.64558 -43.66776 2.557 0.214 -0.01 Growclust
169.646 -43.67148 2.913 0.193 -0.15 Growclust
169.64632 -43.672133 3.045 2.215804594272699 -0.19 Nonlinloc
169.65069 -43.75334 6.608 0.921 0.2 Growclust
170.73456 -43.27672 16.356 1.199 0.77 Growclust
169.652153 -43.678026 3.542 5.414342065292883 -0.42 Nonlinloc
170.453756 -43.380785 0.333 5.054967853508072 -0.8 Nonlinloc
169.67732 -43.80025 6.028 0.954 -0.36 Growclust
169.585048 -43.868134 6.482 3.938870396446169 0.24 Nonlinloc
170.79675 -43.21947 2.055 0.381 0.54 Growclust
169.64994 -44.09831 21.026 0.611 0.02 Growclust
169.61297 -44.04754 20.915 0.849 -0.09 Growclust
170.19149 -44.03082 20.301 0.473 1.05 Growclust
168.93569 -44.419943 25.736 11.541230437002806 1.6 Nonlinloc
169.91011 -43.67152 1.212 0.484 -0.49 Growclust
170.63797 -43.49715 14.289 0.408 0.39 Growclust
170.75695 -43.26125 4.132 0.68 0.06 Growclust
169.62691 -43.815131 2.01 3.9400253806289114 0.29 Nonlinloc
169.62495 -43.892 9.52 2.029 1.05 Growclust
169.72749 -44.01976 21.114 0.205 -0.05 Growclust
169.72485 -44.01867 21.381 0.315 0.33 Growclust
169.591706 -43.866912 6.068 4.406472512112154 -0.42 Nonlinloc
169.489443 -43.990152 20.105 10.210337898424322 0.13 Nonlinloc
169.501472 -43.942669 8.47 3.8604274374737315 0.12 Nonlinloc
170.05588 -43.6695 5.097 1.31 -0.0 Growclust
169.579256 -44.032977 19.939 7.289368971317065 0.64 Nonlinloc
169.53823 -43.99209 14.616 0.66 0.55 Growclust
170.05858 -43.67161 6.202 1.238 -0.13 Growclust
170.02387 -44.153018 19.856 12.407779817517717 -0.07 Nonlinloc
171.02039 -43.22623 6.241 0.194 0.45 Growclust
170.042341 -43.643546 5.53 7.716359245136271 -0.3 Nonlinloc
170.03324 -43.74877 10.624 0.546 -0.22 Growclust
170.037139 -43.661976 5.944 9.195406461924344 -0.46 Nonlinloc
169.62054 -43.83992 1.237 0.142 0.02 Growclust
169.69118 -43.8994 9.151 1.892 0.1 Growclust
170.81958 -43.35101 4.617 1.683 0.41 Growclust
170.834892 -43.319527 5.033 9.101609747731441 0.23 Nonlinloc
170.05628 -43.67159 5.804 1.325 0.28 Growclust
170.011772 -43.656285 -1.799 9.785310419194682 -0.24 Nonlinloc
170.981314 -43.556599 7.02 13.865713108239332 0.07 Nonlinloc
169.92563 -43.67259 0.971 0.596 -0.06 Growclust
170.456608 -43.851119 5.53 6.385507027636882 1.06 Nonlinloc
169.91594 -43.67307 -0.915 0.42 0.0 Growclust
169.325689 -43.856225 10.995 6.280350308700941 1.03 Nonlinloc
169.54547 -43.85365 11.833 1.215 1.0 Growclust
169.63388 -43.84251 0.837 0.142 0.05 Growclust
170.095897 -43.720695 11.244 6.973399457940152 -0.23 Nonlinloc
169.72863 -43.99558 20.623 1.045 0.04 Growclust
169.6802 -43.80075 5.658 1.648 -0.16 Growclust
168.98753 -44.26948 1.687 0.606 1.98 Growclust
169.005078 -44.233819 4.205 9.90306013311037 0.75 Nonlinloc
169.67756 -43.80049 6.026 1.264 0.07 Growclust
170.83084 -43.25937 5.113 0.951 0.36 Growclust
169.62047 -43.757068 6.192 10.21117035407793 -0.24 Nonlinloc
169.65146 -43.76112 6.389 0.449 0.21 Growclust
170.64419 -43.43698 31.023 0.897 0.61 Growclust
169.621548 -43.948556 10.995 5.589865830232422 0.41 Nonlinloc
169.921528 -43.680209 0.892 6.221744128457871 0.41 Nonlinloc
170.53922 -43.506675 14.432 5.624055476255546 0.23 Nonlinloc
171.02001 -43.22619 6.253 0.168 2.01 Growclust
170.03513 -43.74427 11.753 0.73 -0.07 Growclust
169.94283 -43.93008 22.602 0.98 0.4 Growclust
170.06464 -44.0428 18.843 1.386 1.28 Growclust
170.87601 -43.42386 8.923 0.853 1.95 Growclust
170.497424 -43.437869 -1.261 9.328359984477443 0.74 Nonlinloc
169.83908 -43.98444 5.883 0.883 0.2 Growclust
170.62478 -43.35923 30.342 1.29 0.17 Growclust
170.87292 -43.42213 8.833 0.837 1.02 Growclust
170.93379 -43.20951 5.766 0.481 0.31 Growclust
170.06651 -44.04447 19.115 1.417 0.56 Growclust
169.53537 -43.9915 14.468 0.704 0.03 Growclust
170.857899 -43.349982 17.869 9.756633640759501 0.17 Nonlinloc
170.76658 -43.46863 1.098 0.326 0.08 Growclust
170.8761 -43.42395 8.949 0.794 2.14 Growclust
171.00725 -43.50665 9.143 1.269 1.23 Growclust
170.82587 -43.51813 13.438 0.415 1.3 Growclust
170.892872 -43.302839 18.987 9.380644967165104 0.65 Nonlinloc
169.6389 -43.98912 19.189 0.518 1.72 Growclust
169.95672 -43.73836 4.575 0.963 1.47 Growclust
169.69632 -43.95832 21.285 1.471 0.17 Growclust
170.957142 -43.680373 30.953 10.297378307122644 0.09 Nonlinloc
170.8221 -43.14997 10.389 1.459 0.93 Growclust
170.98686 -43.531 5.53 12.593053640797374 -0.36 Nonlinloc
170.56651 -43.58119 11.68 0.836 -0.38 Growclust
169.1608 -43.97651 3.56 0.011 0.71 Growclust
169.13049 -43.99279 17.163 0.191 0.26 Growclust
169.631901 -43.986734 8.718 6.043939112863399 0.35 Nonlinloc
170.600348 -43.141699 12.734 6.587169346540287 0.22 Nonlinloc
169.55007 -44.06192 19.048 0.366 0.07 Growclust
169.6908 -43.90091 9.252 0.816 0.3 Growclust
170.87832 -43.30324 17.86 1.536 0.51 Growclust
170.88195 -43.30127 18.924 1.073 0.38 Growclust
170.05611 -43.66887 5.619 1.345 -0.05 Growclust
170.05611 -43.66887 5.619 1.449 -0.0 Growclust
169.61629 -43.94626 22.611 0.116 0.04 Growclust
170.082764 -43.660348 8.759 5.342976698433187 -0.15 Nonlinloc
170.875281 -43.266072 18.945 9.801357048898891 -0.12 Nonlinloc
170.90796 -43.22949 -1.744 0.83 0.37 Growclust
170.080512 -43.681715 10.002 6.015130921268464 -0.45 Nonlinloc
170.80424 -43.6221 -0.139 0.388 0.05 Growclust
169.54077 -43.98385 15.341 0.838 0.01 Growclust
170.616977 -43.337747 26.233 7.343126037322252 -0.41 Nonlinloc
170.93379 -43.20951 5.766 0.471 -0.32 Growclust
169.5497 -44.0618 18.95 0.384 -0.17 Growclust
170.02831 -43.75392 10.609 0.772 -0.1 Growclust
170.645098 -43.584021 9.008 11.534470078854945 0.09 Nonlinloc
170.87233 -43.21261 3.048 0.756 -0.17 Growclust
170.13919 -43.64885 7.012 0.76 -0.49 Growclust
169.65218 -44.10143 20.68 0.393 -0.03 Growclust
169.99824 -44.04533 33.982 0.175 0.62 Growclust
170.50898 -43.35306 11.126 1.35 -0.28 Growclust
171.032338 -43.094881 17.952 7.266993876425107 0.57 Nonlinloc
170.032405 -43.645419 4.246 7.005933199795727 -0.34 Nonlinloc
171.00403 -43.50757 8.512 0.841 0.03 Growclust
170.55559 -43.4772 14.922 0.318 0.29 Growclust
169.686848 -44.006257 13.231 7.230719189679544 2.3 Nonlinloc
169.522907 -44.03979 21.098 7.534620096594121 0.01 Nonlinloc
169.495741 -44.020357 23.334 8.370483856982224 -0.09 Nonlinloc
169.54835 -44.06198 18.978 0.389 2.15 Growclust
169.5484 -44.062 18.99 0.395 0.77 Growclust
169.499118 -44.047612 20.933 7.148300497321024 -0.15 Nonlinloc
169.54766 -44.04647 17.069 1.398 -0.14 Growclust
170.79942 -43.62469 1.634 0.542 0.25 Growclust
169.55556 -44.06141 19.176 0.39 0.09 Growclust
171.076065 -43.14567 26.978 10.718628643627877 -0.12 Nonlinloc
169.69632 -43.95832 21.285 1.904 0.14 Growclust
169.412685 -43.864803 10.995 7.7573449066030316 -0.63 Nonlinloc
169.777452 -43.911082 3.998 9.716069164018956 0.18 Nonlinloc
169.64124 -43.98877 17.528 0.482 0.19 Growclust
169.627459 -43.910875 10.043 5.968232569195004 -0.24 Nonlinloc
169.630386 -43.913822 10.126 6.012811322501314 -0.19 Nonlinloc
169.97791 -44.04705 20.914 0.861 -0.29 Growclust
169.97845 -44.04602 20.414 0.944 -0.04 Growclust
170.571171 -43.51097 10.002 6.46132339385671 -0.87 Nonlinloc
169.97781 -44.05055 21.342 0.946 -0.17 Growclust
169.90656 -43.61208 10.926 1.33 0.17 Growclust
169.97858 -44.04752 20.672 0.815 0.06 Growclust
170.98171 -43.20916 3.425 0.849 0.15 Growclust
169.97799 -44.05109 21.399 0.818 0.41 Growclust
169.55016 -44.06468 19.048 0.39 0.8 Growclust
169.606236 -43.853787 5.53 7.146551615989351 -0.42 Nonlinloc
169.55428 -44.06099 19.149 0.375 0.1 Growclust
169.991287 -43.726437 6.772 8.043295344571154 0.56 Nonlinloc
169.55242 -43.982135 14.722 6.76720030736493 -0.5 Nonlinloc
170.95824 -43.2098 6.768 2.135 -0.2 Growclust
170.670073 -43.390329 4.205 8.61802181477861 0.38 Nonlinloc
169.49034 -43.90338 18.355 0.035 -0.13 Growclust
169.48825 -43.90221 18.229 0.028 0.02 Growclust
169.48966 -43.90277 18.268 0.033 -0.17 Growclust
169.55242 -43.982135 15.053 6.649142801895595 -0.46 Nonlinloc
169.49103 -43.90371 18.295 0.04 0.08 Growclust
169.568424 -44.041928 9.629 5.549774770204643 -0.14 Nonlinloc
169.97698 -44.045 20.555 0.767 0.38 Growclust
169.55797 -44.04652 17.125 0.599 -0.14 Growclust
169.442242 -43.862903 10.995 7.368500525887204 0.16 Nonlinloc
169.55675 -44.06181 19.036 0.393 0.45 Growclust
169.64361 -43.98527 18.764 0.586 0.35 Growclust
169.911197 -43.685633 -2.917 11.049389123385962 0.53 Nonlinloc
169.95698 -43.73895 4.723 1.032 0.47 Growclust
169.55728 -44.06254 19.131 0.393 -0.1 Growclust
170.07968 -43.65065 5.161 0.58 -0.43 Growclust
170.63627 -43.44125 27.686 1.051 0.07 Growclust
170.443256 -43.364467 4.991 6.130799295361087 -0.48 Nonlinloc
170.720732 -43.230031 15.716 10.437576347026162 0.98 Nonlinloc
170.877659 -43.41607 1.472 8.565512243876602 1.24 Nonlinloc
170.62948 -43.34702 15.178 1.205 1.37 Growclust
